名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
北京独角兽星空艺术馆,Beijing Dujiaoshou Xingkong Art Museum,5661341,73142157,39.915948,116.411999,,场面庞大，灯光精美绝伦,0.0,0,4.2,326,https://youimg1.c-ctrip.com/target/100l1f000001gqf46971C.jpg
紫谷伊甸园,Purple Valley Eden,141461,102003,39.810026,116.259737,花海,景色很美的花园,0.0,0,4.6,396,https://youimg1.c-ctrip.com/target/1A0c1f000001gd0wd8BA1.jpg
水关长城,Shuiguan Great Wall,107801,90941,40.338332,116.03796,4A景区|古迹,十分清净的长城景区,0.0,0,4.4,520,https://youimg1.c-ctrip.com/target/100c1f000001gsvt4C121.jpg
云蒙山风景区,Yunmeng Mountain Sceneic Area,5553426,64263803,40.547278,116.818384,森林|山岳,北方小黄山,0.0,0,4.5,332,https://youimg1.c-ctrip.com/target/35051e000001fjhdz7E64.jpg
升旗仪式,Flag-raising Ceremony,139711,10559683,39.906886,116.397545,广场,,0.0,0,4.7,371,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/7F/F5/CghzfFWw-oCAb53IAAk2LTQxWks483.jpg
莲花池公园,Lianhuachi Park,107670,90824,39.89235115598458,116.31292515939677,城市公园,保留原始风光的游览之地,0.0,0,4.6,717,https://youimg1.c-ctrip.com/target/100f1800000156eby5117.jpg
龙潭公园,Longtan Park,5179,76618,39.878675,116.440654,4A景区|城市公园,市民放松休闲的城市公园,0.0,0,4.6,584,https://youimg1.c-ctrip.com/target/0102a120008ijnmpm6F2F.jpg
奥林匹克塔,Beijing Olympic Tower,2476712,33201266,40.00835444177291,116.39425388238529,现代建筑,北京地标建筑之一,0.0,0,4.5,532,https://youimg1.c-ctrip.com/target/01003120004809yek2234.jpg
百望山森林公园,Baiwangshan Forest Park,5259,76639,40.02998930618582,116.25571164350073,森林|山岳,这里的红叶尤其有名,0.0,0,4.5,393,https://youimg1.c-ctrip.com/target/100g0y000000ltbzv176A.jpg
十渡孤山寨,Shidu Gushan Village,240,75606,39.63209,115.624323,峡谷,欣赏千古河床和奇峰异石,0.0,0,4.4,574,https://youimg1.c-ctrip.com/target/0106j120009dyzotw0CFB.jpg
中国美术馆,National Art Museum of China,62735,87218,39.925251,116.408955,美术馆,艺术展览更新频繁,0.0,0,4.7,674,https://youimg1.c-ctrip.com/target/0106912000836av9wAF86.jpg
后海公园,Houhai Park,147608,10523549,39.941965,116.382806,城市公园,什刹海的组成部分,0.0,0,4.6,619,https://youimg1.c-ctrip.com/target/100s10000000oa2pc5918.jpg
丫髻山,Yaji Mountain,139745,100594,40.273917,116.969219,4A景区|山岳,登山和赏景的理想去处,0.0,0,4.7,302,https://youimg1.c-ctrip.com/target/100f0q000000gatijCE5A.jpg
人民英雄纪念碑,Monument to the People's Heroes,54294,84790,39.904611,116.397678,纪念碑,祖国的象征建筑之一,0.0,0,4.6,681,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/CA/C2/CggYHlZNmS-Aadh8AAccDN__ezw313.jpg
国家图书馆,National Library,107731,90876,39.943918,116.323331,,中国较气派的书房,0.0,0,4.7,493,https://youimg1.c-ctrip.com/target/10030m000000dhy8h1902.jpg
古崖居风景区,Guyaju Cave Dwellings Area,62758,87238,40.463065,115.775496,古迹|3A景区,,0.0,0,4.5,476,https://youimg1.c-ctrip.com/target/0100a1200089wonk57610.jpg
桃源仙谷自然风景区,Taoyuan Xiangu Natural Scenic Area,17123,79470,40.54079550568677,116.79647442750843,峡谷|瀑布|3A景区,森林茂密、景色秀美,0.0,0,4.4,542,https://youimg1.c-ctrip.com/target/10031f000001gs0l1C687.jpg
故宫珍宝馆,The Antiquarium of The Palace Museum,145148,10521079,39.91963542692048,116.3999821288954,博物馆,乾隆慈禧曾居住在这,0.0,0,4.8,461,https://youimg1.c-ctrip.com/target/100f0b0000005z1rsE5D1.jpg
千灵山公园,Qianling Mountain Park,99944,90561,39.860841,116.085569,石窟|山岳,欣赏隋唐时期的佛教文物,0.0,0,4.5,278,https://youimg1.c-ctrip.com/target/01039120009cfd777F8AE.jpg
祈年殿,Hall of Prayer for Good Harvest,1485550,15297536,39.883362,116.412942,历史建筑,天坛的标志性建筑,0.0,0,4.8,303,https://youimg1.c-ctrip.com/target/100d1f000001goqwdAA5D.jpg
十渡东湖港,Eastlake Harbor,111662,10552573,39.667565,115.523624,峡谷|森林,"幽谷叠瀑,檀林氧吧",0.0,0,4.5,369,https://youimg1.c-ctrip.com/target/100g1f000001gqx8lC66B.jpg
卢沟桥,Marco Polo Bridge,236,75602,39.85035,116.219341,桥,,0.0,0,4.6,422,https://youimg1.c-ctrip.com/target/100i1f000001gp2047FC8.jpg
日坛公园,Ritan Park (Ritan Gongyuan),107704,90855,39.91587829589844,116.44432067871094,城市公园,北京五坛之一,0.0,0,4.6,591,https://youimg1.c-ctrip.com/target/1A0414000000w3w3gEB70.jpg
烟袋斜街,Yandaixie Street,65334,88035,39.93911404499318,116.39460548897911,特色街区,老胡同内感受老北京的气息,0.0,0,4.4,694,https://youimg1.c-ctrip.com/target/10011f000001h35ckE9BA.jpg
爨底下村,Cuandixia,71774,88911,39.99565688251338,115.6460696452149,古村,电影《投名状》取景地,0.0,0,4.4,336,https://youimg1.c-ctrip.com/target/100e0f0000007jkf70734.jpg
京东大溶洞,Jingdong Large Cave,62756,87236,40.21235979297815,117.25417363025235,洞穴|地质地貌,溶洞中石形各异、奇特壮观,0.0,0,4.1,329,https://youimg1.c-ctrip.com/target/350a0u000000j611tCA75.jpg
长陵,Changling,137981,99182,40.3025844033449,116.24891884625,陵园,,0.0,0,4.5,350,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/A9/F6/CghzgVWnF22ASEA5ACHsI7m1Li4490.jpg
首钢工业遗址公园,Shouganggongye Ruins Park,1712473,22865051,39.90956468257621,116.16366205909006,城市公园,入选中国工业遗产保护名录,0.0,0,4.5,427,https://youimg1.c-ctrip.com/target/10061f000001gquc6E359.jpg
冶仙塔旅游风景区,Yexianta Amusement Park,1487598,18046444,40.401452,116.866971,古塔|山岳,占地面积为一千多亩,0.0,0,4.5,236,https://youimg1.c-ctrip.com/target/0101y120009eak7779A0E.png
昌平七孔桥花海,Changping Seven-hole Bridge Flower Sea,2045661,31677883,40.27356044387626,116.24139381049378,花海,面积近千亩的美丽花海,0.0,0,4.5,286,https://youimg1.c-ctrip.com/target/100612000000rrytl652E.jpg
世贸天阶,The Place,145150,10521081,39.91652,116.452071,特色街区,一站式休闲购物中心,0.0,0,4.6,529,https://youimg1.c-ctrip.com/target/100110000000pd560D317.jpg
月坛公园,Beijing Yuetan Park,5171,76611,39.916399,116.352282,历史建筑|城市公园,帝王祭祀月亮神的坛庙,0.0,0,4.5,518,https://youimg1.c-ctrip.com/target/0101k1200047h1p7t13A1.jpg
纪晓岚故居,The Former Residence of Ji Xiaolan,107653,90809,39.89004,116.387187,名人故居,院内百年古藤罗很有名气,0.0,0,4.2,270,https://youimg1.c-ctrip.com/target/3508170000012p032807B.jpg
明城墙遗址公园,Site of Ming City Wall Park,107758,90903,39.901183,116.427863,4A景区|古迹|城市公园,登明代古城墙,0.0,0,4.6,576,https://youimg1.c-ctrip.com/target/0105u120008jq9hvc4DCC.jpg
京西古道,Jingxi Ancient Path,1485207,15151599,39.966158,116.049693,古道,漫步古道，品味风情古韵,0.0,0,4.4,245,https://youimg1.c-ctrip.com/target/100b1f000001gsp6z5917.jpg
中国航空博物馆,China Aviation Museum,5276,76648,40.18616502818942,116.36637489612633,4A景区|博物馆,收藏有上百架的飞机,0.0,0,4.5,327,https://youimg1.c-ctrip.com/target/10070z000000no9yh17E9.jpg
昆明湖,Kunming Lake,107735,90880,39.9935703673998,116.2719046070957,湖泊,泛舟湖上，饱览湖光水色|颐和园的灵魂所在,0.0,0,4.7,509,https://youimg1.c-ctrip.com/target/10010p000000ftdk87BDF.jpg
潘家园,Panjiayuan,51059,10524276,39.875468,116.458268,特色街区,大型旧货市场,0.0,0,4.4,479,https://youimg1.c-ctrip.com/target/1A0o16000000z0x2d5224.jpg
奥林匹克水上公园,Olympic Water Park,52636,84592,40.182459,116.690211,4A景区|城市公园,,0.0,0,4.5,281,https://youimg1.c-ctrip.com/target/0106w120008obj4k1A1F0.jpg
百花山自然保护区,Baihuashan Nature Reserve,5251,76638,39.823517,115.574133,国家公园|山岳,在森林云海间徒步登山,0.0,0,4.5,278,https://youimg1.c-ctrip.com/target/100a0p000000fjyvz0319.jpg
八达岭古长城（残长城）,Badaling Ancient Great Wal,142090,10548122,40.35087373522544,115.97279128259689,古迹|3A景区,,0.0,0,4.6,420,https://youimg1.c-ctrip.com/target/0102x120006p1fxjh4DE7.jpg
正阳门,The Zhengyangmen Gate,46758,82454,39.90058674348759,116.39777872804355,古迹,保存较完整的老城门,0.0,0,4.6,555,https://youimg1.c-ctrip.com/target/0100b12000473gj5s79BF.jpg
奥林匹克森林公园,,69342270,69342270,40.018925,116.390404,城市公园,适宜户外运动的城市绿肺,0.0,0,4.8,292,https://youimg1.c-ctrip.com/target/0103l120007yc4mat8B5F.jpg
白云观,Baiyun Guan,5178,76617,39.901224,116.34379,道观,参观道教全真派的祖庭,0.0,0,4.6,370,https://youimg1.c-ctrip.com/target/fd/tg/g6/M0B/B2/B8/CggYs1cQksKAIjyPABDa8qBDXVY079.jpg
北京上方山国家森林公园,Shangfanshan National Park,5295,76660,39.673936638799425,115.82561996941338,洞穴|森林,南有苏杭，北有上方,0.0,0,4.4,340,https://youimg1.c-ctrip.com/target/0101o120008a1rup1BB30.jpg
中华世纪坛,China Millennium Monument,12295,78635,39.910559,116.321317,城市地标,北京地标建筑,0.0,0,4.3,452,https://youimg1.c-ctrip.com/target/010331200047hrjwk165C.jpg
北京国际雕塑公园,Beijing International Sculpture Park,111566,10559400,39.90628990538934,116.2432648610115,雕塑雕像|城市公园,参观别出心裁的雕塑作品,0.0,0,4.4,463,https://youimg1.c-ctrip.com/target/010011200082l2pxeE3BB.jpg
北京市劳动人民文化宫,Beijing Working People's Cultural Palace,237,75603,39.912391662597656,116.39982604980469,历史建筑,曾是明清帝王祭祖的地方,0.0,0,4.6,498,https://youimg1.c-ctrip.com/target/0105o1200047okblpFB6B.jpg
元大都城垣遗址公园,Ruins of The Yuan Dynasty,5230,76634,39.97588,116.393659,城市公园,元代遗迹上的街心公园,0.0,0,4.6,465,https://youimg1.c-ctrip.com/target/01A0b120008n7wpbk2595.jpg
大觉寺,Dajue Temple,5213,76630,40.05297806091105,116.10668605949542,寺庙,以春季玉兰秋季银杏闻名,0.0,0,4.5,369,https://youimg1.c-ctrip.com/target/10071f000001h6ytcC23C.jpg
东交民巷,Dongjiaomin Lane,107817,90957,39.90263375824989,116.41066077544163,特色街区,拥有众多的百年西洋建筑,0.0,0,4.6,398,https://youimg1.c-ctrip.com/target/100v1f000001h1aatDDB6.jpg
金隅八达岭温泉度假村,Jinyu Badaling Hot Spring Resort,137653,98939,40.47646068341912,115.9748368365554,度假村,室内外温泉区各具特色,0.0,0,4.6,273,https://youimg1.c-ctrip.com/target/0103v120008qisori69A4.jpg
云居寺,,2026310,31658322,39.609174,115.773899,4A景区|寺庙,展现了中国佛教文化特色,0.0,0,4.6,306,https://youimg1.c-ctrip.com/target/10011f000001h36ql31A4.jpg
灵水村,Lingshui Village,1414157,13509124,40.00245483656235,115.73403034278199,古村,《爸爸去哪儿》取景地,0.0,0,4.3,264,https://youimg1.c-ctrip.com/target/100j1d000001eg0hu0DA6.jpg
响水湖长城自然风景区,Xiangshui Lake Great Wall Natural Scenic Area,10157,78111,40.457056,116.462051,古迹,既有古老长城又有峡谷瀑布,0.0,0,4.4,272,https://youimg1.c-ctrip.com/target/0103j120008c2kegh0D15.jpg
鹫峰国家森林公园,Jiufeng National Forest Park,62883,87278,40.05576097658209,116.07974519001593,森林|山岳,京郊出游的好去处,0.0,0,4.4,202,https://youimg1.c-ctrip.com/target/010731200085n65la589E.jpg
法海寺,Fahai Temple,5307,76672,39.941173,116.159624,寺庙,面积很大的明代壁画,0.0,0,4.4,304,https://youimg1.c-ctrip.com/target/0106w1200047pesku3E43.jpg
北京圣泉山旅游风景区,Quan Mountain Scenic Area,111578,10552503,40.3643524143205,116.57095885859896,寺庙|山岳,建有圣泉山观音寺,0.0,0,4.6,176,https://youimg1.c-ctrip.com/target/0103b120008gyx8se7135.jpg
南海子麋鹿苑,Nanhaizi Milu Park,66174,88204,39.77375325363606,116.46274962584278,国家公园|自然保护区,参观麋鹿等动物|散养麋鹿自然保护区,0.0,0,4.5,327,https://youimg1.c-ctrip.com/target/0106b120008a28s386DFA.jpg
中国古动物馆,The Paleozoological Museum of China,62728,87213,39.937465,116.333995,博物馆,展示脊椎动物起源进化史,0.0,0,4.6,327,https://youimg1.c-ctrip.com/target/350r1a0000019lfvg2C0C.jpg
乐谷银滩景区,Happy Valley Silver Beach Scenic Area,1410009,13184787,39.617222477636815,115.66804801670091,沙滩,坐拥9平方公里的真山真水,0.0,0,4.5,234,https://youimg1.c-ctrip.com/target/01010120009dw6q41CAFA.jpg
百里山水画廊—滴水壶,Dishuihu Scenic Spot,62812,87247,40.683713,116.463951,瀑布,观独特瀑布，赏山间溶洞,0.0,0,4.1,228,https://youimg1.c-ctrip.com/target/100g1f000001gqwrx34E4.jpg
圣莲山景区,Shenglianshan Sceneic Area,66138,88196,39.84184155264298,115.73097973818919,4A景区|山岳,山形酷似莲花花瓣,0.0,0,4.5,247,https://youimg1.c-ctrip.com/target/100d0q000000gak6e449C.jpg
八大胡同,Eight Great Hutongs,145980,10521912,39.891422,116.386511,特色街区,旧社会北京的烟花柳巷,0.0,0,4.3,168,https://youimg1.c-ctrip.com/target/1A0w1c000001e6ia2F739.jpg
法源寺,Fayuan Temple,51183,83691,39.88496861444559,116.36992018873956,寺庙,一座宗教类博物馆,0.0,0,4.7,330,https://youimg1.c-ctrip.com/target/1A0c13000000u1flf4E58.jpg
牛街（回民街）,Niu Street (Muslim Street),108396,10530007,39.886614,116.363538,特色街区,清真餐厅牛肉好吃,0.0,0,4.5,338,https://youimg1.c-ctrip.com/target/0102b120009d0wovsAA54.jpg
五道营胡同,Wudaoying Alley,108461,10533253,39.948477184528535,116.41011726851386,特色街区,新兴的文艺小资汇集地,0.0,0,4.6,422,https://youimg1.c-ctrip.com/target/1A0s14000000wes3g0D29.jpg
红领巾公园,Hong Ling Jin Park,107789,90929,39.927315799777865,116.49220231806702,湖泊|城市公园|3A景区,青少年教育基地,0.0,0,4.6,318,https://youimg1.c-ctrip.com/target/100i1f000001gp3rlF2BF.jpg
角楼,Jiaolou Building,2003561,30653809,39.922503,116.401125,历史建筑,中国古代较高建筑技艺,0.0,0,4.8,422,https://youimg1.c-ctrip.com/target/100v0i0000009nckd94A6.jpg
乔波室内滑雪馆,Qiaobo Indoor Ski Resort,132885,94891,40.199458,116.661368,室内滑雪,,0.0,0,4.5,280,https://youimg1.c-ctrip.com/target/0104x120008r06wex7701.jpg
神堂峪自然风景区,Shentangyu Scenic Resort,5312,76677,40.439473126407485,116.61348231769463,山岳,野生药材和野菜遍布全区,0.0,0,4.4,166,https://youimg1.c-ctrip.com/target/0102x120009d439dv910D.jpg
中南海,Zhongnanhai,107773,90916,39.907671,116.385965,历史建筑,中海和南海的合称,0.0,0,4.7,136,https://youimg1.c-ctrip.com/target/fd/tg/g4/M02/3C/10/CggYHlXKtMKAYWZdAAb84s3PaWo860.jpg
京西十八潭,Jingxi Shibatan Scenic Resort,107679,90833,40.003291,115.908898,瀑布|山岳,以谷深、石奇、花异著称,0.0,0,4.1,244,https://youimg1.c-ctrip.com/target/0102p1200082aw417850C.jpg
央视总部大楼,CCTV Headquarters Building,139746,100595,39.915177,116.464008,现代建筑,世界著名建筑之一,0.0,0,4.5,383,https://youimg1.c-ctrip.com/target/fd/tg/g3/M0B/B9/DA/CggYGVZ5ALyAd8H1ADa101vJZPo783.jpg
白塔寺,Miaoying Temple (Baita Temple),2026257,31658276,39.92488144611564,116.36338065466215,寺庙,观赏有名的白塔,0.0,0,4.6,381,https://youimg1.c-ctrip.com/target/100j1d000001e9txuD4FB.jpg
红砖美术馆,Red Brick Art Museum,1485830,15415592,40.04221,116.500391,美术馆,美术爱好者不容错过,0.0,0,4.3,286,https://youimg1.c-ctrip.com/target/1002180000014syokBEB5.jpg
密云水库,Miyun Reservoir,147680,10523621,40.517364852447415,116.91392201507651,水利工程,大型人工湖，盛产水库鱼,0.0,0,4.6,195,https://youimg1.c-ctrip.com/target/1A0o10000000pkizi47E6.jpg
银山塔林,Yinshan Pagoda Forest,5280,76651,40.319695,116.327859,4A景区|古塔,古朴壮观，有雷峰塔的风格,0.0,0,4.5,212,https://youimg1.c-ctrip.com/target/0102p120004804jz8A356.jpg
人定湖公园,Xicheng Rending Lake Park,107705,90856,39.957371666958686,116.38598196573564,城市公园,具有欧洲规则式庭院韵味,0.0,0,4.6,308,https://youimg1.c-ctrip.com/target/0106o120009dm2pczC1AA.jpg
梵高星空艺术馆（王府井旗舰店）,Fangaoxingkong Art Museum (wangfujingqijian),5553405,64251190,39.910331189879,116.41185476893612,,欣赏梵高的名画,0.0,0,4.4,180,https://youimg1.c-ctrip.com/target/350416000000yu7tk737D.jpg
国家植物园南园,Zhongguo Ke Xueyuan Zhiwu Yanjiusuo Beijing Botanical Garden,112098,10534202,39.991271,116.211003,植物园,游客较少，四季都有美景,0.0,0,4.6,156,https://youimg1.c-ctrip.com/target/0103e120008x19x8dDB99.jpg
阳台山自然风景区,Mt. Yangtaishan Scenic Area,5304,76669,40.069611278110436,116.09886904339987,寺庙|山岳,登顶欣赏京城美丽日出,0.0,0,4.1,151,https://youimg1.c-ctrip.com/target/tg/412/118/948/769ff4b9b3854b1eb231da3aab875ca4.jpg
北坞公园,Beiwu Park,112134,10534238,39.986133,116.256629,城市公园,登高远眺青山绿水,0.0,0,4.7,203,https://youimg1.c-ctrip.com/target/100l1f000001gqhhzA364.jpg
颐和园长廊,The Summer Palace Promenade,1816166,24331385,39.99794140998848,116.27237014900759,历史建筑,“世界第一廊”,0.0,0,4.8,311,https://youimg1.c-ctrip.com/target/010011200082l12b2EBF0.jpg
中国园林博物馆,The Museum of Chinese Gardens and Landscape Architure,1484942,15138998,39.879289,116.176845,4A景区|博物馆,观赏圆明园全景雕塑,0.0,0,4.8,294,https://youimg1.c-ctrip.com/target/10011f000001h37op4A55.jpg
蓝调薰衣草庄园,Blues Dreamland,107665,90819,39.965282,116.606823,花海,观赏百亩薰衣草田,0.0,0,4.1,272,https://youimg1.c-ctrip.com/target/0100n120008jqtonq6C79.jpg
广济寺,Guangji Temple,51060,83591,39.92475206891464,116.37223500223125,寺庙,市内一座百年古刹,0.0,0,4.6,200,https://youimg1.c-ctrip.com/target/01069120009cyha5zB9D6.jpg
通州运河公园,Beijing Tongzhou Canal Park,66175,88205,39.87618233767996,116.74244138903501,城市公园,,0.0,0,4.6,206,https://youimg1.c-ctrip.com/target/0100x120005lo4zig3E43.jpg
欢乐松鼠谷,,2501924,36166266,40.515668,117.091959,儿童乐园,以松鼠为主题的亲子乐园,0.0,0,4.3,171,https://youimg1.c-ctrip.com/target/100q0q000000gcq9h9F03.jpg
灵山,Lingshan,107718,90866,40.04031100379671,115.50203497720811,山岳,奇峰峻峭、花卉无垠,0.0,0,4.5,147,https://youimg1.c-ctrip.com/target/100w1f000001gwbkiC88C.jpg
苏州街,Suzhou Street,147810,10523751,40.00179945410509,116.27419910492999,特色街区,清代帝后逛市游览的水街,0.0,0,4.5,242,https://youimg1.c-ctrip.com/target/010141200047rznk7C3C6.jpg
念坛公园,Niantan Park,1485032,15139129,39.705389,116.313036,城市公园,划船游湖，赏绿树百花美景,0.0,0,4.7,169,https://youimg1.c-ctrip.com/target/0104i120008e0jqlj7774.jpg
卧佛寺,Temple of the Sleeping Buddha (Wofosi),5164,76607,40.00800526887189,116.20735659241052,寺庙,观赏巨大的铜卧佛,0.0,0,4.5,217,https://youimg1.c-ctrip.com/target/01041120008ino587099D.jpg
大美儿童世界,Damei Children's World,1907932,25586257,40.091755,116.184809,主题乐园,,0.0,0,4.6,176,https://youimg1.c-ctrip.com/target/100b1f000001gsmtzD3CC.jpg
大兴世界月季主题园,"World Rose Theme Park, Daxing",1950815,28637747,39.6733006194455,116.418167700705,主题乐园|花海,感受漫步月季花海中的浪漫,0.0,0,4.4,156,https://youimg1.c-ctrip.com/target/0100s120008s71m343664.jpg
雾灵西峰风景区,Wulingxifeng Sceneic Area,138046,99228,40.63387731838395,117.36261668187015,山岳,"奇峰异石多姿,可玩漂流",0.0,0,4.3,170,https://youimg1.c-ctrip.com/target/1A0q170000011awuw05EA.jpg
海淀公园,Haidian Park,107645,90803,39.98615905077027,116.29590641517603,城市公园,反映了海淀的时代特征,0.0,0,4.5,207,https://youimg1.c-ctrip.com/target/01001120008fxjdtd6BBE.jpg
北大红楼,Peking University Red Building,107831,90970,39.92467091108322,116.40533263784103,历史建筑,因其主体由红砖砌成而得名,0.0,0,4.5,139,https://youimg1.c-ctrip.com/target/100a0c0000006okom1794.jpg
周口店北京人遗址公园,,4386361,50026042,39.689842641,115.9310232852,古迹|世界文化遗产,古动物化石和文化遗迹众多,0.0,0,4.6,220,https://youimg1.c-ctrip.com/target/100v0s000000i013w420F.jpg
永宁古城,Yongning Ancient City,111661,10559403,40.52286454691167,116.16661333153148,古城古镇,京郊古镇，中央有座玉皇阁,0.0,0,4.1,163,https://youimg1.c-ctrip.com/target/1A0h11000000qea9q17E6.jpg
德云社三里屯剧场,Deyunshe Sanlitun Branch,1816441,24341547,39.93151658807915,116.45337203106581,剧场/剧院|相声,郭德纲创办的相声社,0.0,0,4.3,145,https://youimg1.c-ctrip.com/target/10071f000001h6whvF667.jpg
明十三陵神路景区,Shenlu Park,1408417,10764422,40.2551498413086,116.223556518555,历史建筑,参观一系列的神道墓仪设施,0.0,0,4.3,137,https://youimg1.c-ctrip.com/target/01020120006y49q836FC4.jpg
韩建翠溪谷儿童世界,Hanjian Cuixigu Children World,4742355,55702168,39.772171373175745,115.98233382308949,度假村,儿童游乐胜地，户外项目多,0.0,0,4.1,181,https://youimg1.c-ctrip.com/target/100c1f000001gsxy1FCE6.jpg
龙庆峡冰灯,Longqing Gorge Ice Lantern,1408396,10764009,40.54743779703662,116.01046641746095,展览,,0.0,0,4.5,2212,https://youimg1.c-ctrip.com/target/0104a1200098tg4ua7029.jpg
