名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
齐齐哈尔博物馆,Qiqihar Museum,1832967,24652141,47.355991972075294,123.95607395152491,博物馆,仿古式建筑风格,0.0,0,4.6,42,https://youimg1.c-ctrip.com/target/100q1f000001gri7oA7CC.jpg
鸣山绿洲滑雪场,Mingshan Oasis Ski Resort,1408080,10759480,43.885257,126.665223,户外滑雪,市区内的绿色生态雪场,0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/0106o1200097jdrpa52A8.jpg
二浪河,Erlang River,1511830,18213634,44.59107517568748,128.40485737072174,森林,体验采摘野菜的乐趣,0.0,0,4.6,63,https://youimg1.c-ctrip.com/target/100w0z000000nc6heDF23.jpg
大庆油田乐园,Daqing Oilfield Paradise,50906,83489,46.60557648079659,124.86138453215041,主题乐园,园区共占地280万平方米,0.0,0,4.3,48,https://youimg1.c-ctrip.com/target/01027120008v2ialh96AD.jpg
半山湖,Mid-level Lake,1714726,22867223,46.39219816057144,123.41700226064785,湖泊,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/010371200095fqzn6E2C7.png
五马沙坨风景区,Wumashatuo Sceneic Area,1834372,24653588,46.562310104674594,124.35534993224509,草原,游玩的好去处,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100m0m000000dw8fu1392.jpg
长春恋爱博物馆,Changchunlian'ai Museum,5639412,71552173,43.8644,125.305751,特色体验,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/350n180000014duh251F4.jpg
原关东军司令部,Former Kwantung Army Command,1714657,22867322,43.895815,125.322807,历史建筑,抗日战争时期军事机关,0.0,0,4.5,36,https://youimg1.c-ctrip.com/target/100v1f000001h19s95BE0.jpg
镜泊小镇,Jingpo Town,1409316,10801035,44.06760708208531,128.96362935619524,小镇,,0.0,0,4.2,35,https://youimg1.c-ctrip.com/target/tg/432/187/969/54f6c1d374354b6282438d8e7d5af10b.jpg
伪满总理大臣张景惠旧宅西宅,Chang-ching hui's former residence,1714793,22867333,43.88803411726304,125.30462472390242,历史建筑|名人故居,仅有的中式风格官邸,0.0,0,4.6,34,https://youimg1.c-ctrip.com/target/10031f000001grzbrF5CD.jpg
望潭桥,Wangtan Bridge,1696246,20217431,43.77973182098353,125.48425889814757,桥,,0.0,0,4.6,34,https://youimg1.c-ctrip.com/target/100i0w000000km7z8AFB6.jpg
江南公园,Jiangnan Park,1831524,24650706,43.828926,126.557755,城市公园,始建于光绪年间,0.0,0,4.6,38,https://youimg1.c-ctrip.com/target/01066120009dgzhdu2C87.jpg
大庆4D艺术馆,Daqing 4D Art Museum,1475245,13816784,46.59682406,125.11044304,特色体验,将传统绘画概念转变成全新的艺术形式,0.0,0,4.4,34,https://youimg1.c-ctrip.com/target/0104q120008xxb8ic0180.png
奥悦水世界,Aoyueshui World,2485537,33982814,47.280598,123.942815,水上乐园,尽享冲浪和漂流之乐,0.0,0,4.4,34,https://youimg1.c-ctrip.com/target/10060i00000099dn10B08.jpg
朱雀山滑雪场,Zhuqueshan Ski Field,17804,79915,43.780429808810574,126.68634023825855,户外滑雪,适合初学者的滑雪场,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100k1f000001guici387E.jpg
怀远楼,Huaiyuan Building,1696115,20094914,43.90673874617232,125.34874049368312,历史建筑,溥仪祭祀先祖的地方,0.0,0,4.4,35,https://youimg1.c-ctrip.com/target/100w1a00000190sdqC80A.jpg
慢山里营地综合体,,93666880,93666880,43.63783387539761,125.41270385987538,农家乐,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0103c12000871t4myC76C.png
万宝广场,Wanbao Square,4602222,51749658,46.5758598816851,125.10435053779,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103a1200097vpee63BE3.png
锦江广场,Jinjiang Shopping Plaza,113919,10535178,43.87991816889804,125.25629659868612,广场,,0.0,0,4.5,35,https://youimg1.c-ctrip.com/target/0100t120008s74t1w9D6D.jpg
小兴安岭植物园,Xiaoxing'anling Botanical Garden,17465,79641,47.7443951079584,128.9053624070749,植物园,全东北较大的植物园,0.0,0,4.5,36,https://youimg1.c-ctrip.com/target/01069120008365cwo2AF6.jpg
长春市南湖公园南部-林地风光区,"Forest Scenic Area, South of Nanhu Park, Changchun City",4645103,52030820,43.85382763395005,125.29754149211648,森林,,0.0,0,4.9,30,https://youimg1.c-ctrip.com/target/010611200087dhco45169.jpg
大孤山,Dagu Mountain,141078,101649,43.307348,125.122357,自然保护区,被誉为七星山之首,0.0,0,4.4,34,https://youimg1.c-ctrip.com/target/0102z120009depl9mED93.jpg
伪满外交部,Foreign Affairs Ministry of Puppet Manchuria,1714784,22867330,43.88965770119928,125.30433772194212,历史建筑,使用西方技术和投资的建筑,0.0,0,4.5,32,https://youimg1.c-ctrip.com/target/100q170000011ip17F18B.jpg
江湾大桥,Jiangwan Bridge,1831552,24650720,43.8361464587446,126.58520678629434,桥,,0.0,0,4.7,30,https://youimg1.c-ctrip.com/target/100i0t000000ig3t23262.jpg
淘企鹅游乐园(唐人店),Taoqi'e Amusement Park,1513452,18248726,46.63590628996545,124.88211133871472,儿童乐园,,0.0,0,4.4,32,https://youimg1.c-ctrip.com/target/10091a0000018qu8y676C.jpg
乌拉街满族镇,Wulajiezhen Town,17807,10758213,44.089863,126.475037,城市地标,有满族建筑，古迹众多,0.0,0,4.0,40,https://youimg1.c-ctrip.com/target/010611200068dze8gC0E2.jpg
雪乡国家森林公园原始林风景区,Xuexiang Primeval Forest Tourist Area,124823,10541085,44.410537536393925,128.4116464376578,森林,赏壮丽的松涛林海,0.0,0,4.5,44,https://youimg1.c-ctrip.com/target/100a1d000001egyyl10E2.webp
大孤山,Dagu Mountain,9252,77721,43.968740304599216,129.03018014818986,山岳,古树古刹交辉的天然美景,0.0,0,4.5,31,https://youimg1.c-ctrip.com/target/100t1f000001gqchzDBC2.jpg
观澜湖公园,Guanlanhu Park,1696681,20358291,43.817014807038824,125.2682500582838,湿地,,0.0,0,4.0,30,https://youimg1.c-ctrip.com/target/0106j120009fm8j6m135D.jpg
汤泉时代温泉,Tangquanshidai Hot Spring,2512484,36691476,43.86647115645397,125.30904495719402,洗浴汗蒸,服务项目多样,0.0,0,4.3,30,https://youimg1.c-ctrip.com/target/100h1f000001grvdg6BE7.jpg
乘风湖生态园,Chengfenghu Ecological Garden,1714732,22867227,46.52431602093572,124.88881821101086,湖泊,,0.0,0,4.6,28,https://youimg1.c-ctrip.com/target/0106t120008fvbsp2F014.jpg
北山冰雪大世界,Bei Shan Bingxue Da World,17802,79913,43.845478,126.526642,户外滑雪,综合性户外冰雪游玩场所,0.0,0,4.5,29,https://youimg1.c-ctrip.com/target/10051f000001gsqreB0CE.jpg
儿童公园,Daqing Children's Park,50720,83356,46.6077995300293,124.99600219726562,湖泊|儿童乐园,,0.0,0,4.6,34,https://youimg1.c-ctrip.com/target/100w0w000000krg1e0D11.jpg
儿童公园,Children Park,1707516,22629633,44.590004,129.592486,城市公园,,0.0,0,4.5,27,https://youimg1.c-ctrip.com/target/10070v000000kjgne435E.jpg
北山公园,Beishan Park,45840,82340,47.738898435217685,128.89727180975586,城市公园,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/0104j120008fdem0w5FF1.jpg
东御花园,Dongyu Garden,1696211,20099640,43.886498838265496,125.31064123461515,园林花园,曾是溥仪休憩的场所,0.0,0,4.2,28,https://youimg1.c-ctrip.com/target/100q1a0000018w1ki572B.jpg
江城广场,Jiangcheng Square,1831470,24650697,43.83966,126.565706,广场,矗立着吉林的标志性雕塑,0.0,0,4.6,28,https://youimg1.c-ctrip.com/target/0100w120009hbyzcf8F28.jpg
龙府广场,Nong'an Longfu Square,1696514,20353715,44.41941893231919,125.1764739001164,广场,当地人气广场，休闲娱乐地,0.0,0,4.6,26,https://youimg1.c-ctrip.com/target/100i1b000001a9ti1557F.jpg
伪满司法部,The puppet of justice,1714831,22867321,43.870314460375475,125.30854786151932,历史建筑,伪满洲国司法行政部门,0.0,0,4.3,27,https://youimg1.c-ctrip.com/target/100b170000011w7zwAE2E.jpg
净月潭森林高尔夫球场,Changchun Cleanmoon Lake Forest Golf Club,1408340,10763364,43.758086117235315,125.49207437766461,高尔夫,球道与自然景观完美融合,0.0,0,4.5,27,https://youimg1.c-ctrip.com/target/10071f000001h6zcm3E2D.jpg
伊通满族自治县博物馆,Museum of Yitong Manchu Autonomous County,1412328,13415413,43.342957,125.317957,4A景区|博物馆,了解满族的历史文化风情,0.0,0,4.7,33,https://youimg1.c-ctrip.com/target/01A0v120007szykh41197.jpg
人民广场,Jilin People's Square,1831373,24650595,43.843056600866475,126.5367649552376,广场,吉林国际马拉松赛的起点,0.0,0,4.7,27,https://youimg1.c-ctrip.com/target/10041f000001gp7hnD733.jpg
亚雪驿站十里画廊,Yaxue Station Shili Gallery,1485994,15490480,44.52967162902014,128.8549286700778,观景台,穿林海赏冰雪树挂,0.0,0,4.4,35,https://youimg1.c-ctrip.com/target/100e1f000001gt2q64242.jpg
兴安森林公园,Xing'an Forest Park,136118,97728,47.708007,128.92659,森林|3A景区,,0.0,0,4.3,31,https://youimg1.c-ctrip.com/target/0101q120009egl5y89614.jpg
伪满洲电信电话株式会社旧址,Weimanzhou Dianxin Dianhua Zhushihuishe Site,1714803,22867329,43.88699689747653,125.32190343061917,历史建筑,外墙黄色瓷砖敷面,0.0,0,4.5,26,https://youimg1.c-ctrip.com/target/010691200099wpwgqEBDE.png
国防园,Nanjing National Defense Park,1714790,22867341,43.835530958385775,126.58005069293615,城市公园|军事,,0.0,0,4.6,26,https://youimg1.c-ctrip.com/target/10050e0000007157bE973.jpg
颐乐谷山水庄园,Yile Valley Landscape Park,5708670,84739885,43.58531120129097,125.242499096761,素拓基地|农家乐,,0.0,0,4.7,26,https://youimg1.c-ctrip.com/target/10041g000001h04awDF71.jpg
南山森林公园,Nanshan Forest Park,45834,82336,47.71983522544572,128.9186054158601,森林|山岳,全家出游休闲散心的好去处,0.0,0,4.6,29,https://youimg1.c-ctrip.com/target/100n070000002qmc788E6.jpg
人民公园,Renmin Park,113954,10535213,44.438207,125.198238,城市公园,设施齐全、功能完备,0.0,0,4.9,24,https://youimg1.c-ctrip.com/target/100v1f000001h19pe7B99.jpg
镜泊峡谷,Jingpo Xiagu,2492277,34311362,44.06761699440842,128.96452019148435,,,0.0,0,3.7,33,https://youimg1.c-ctrip.com/target/0101s120005731jwc7FCB.jpg
吉林省酒文化博物馆,Jilin Wine Culture Museum,1696696,20358310,43.828259,125.340466,4A景区|博物馆,藏有世界各地近六千种酒,0.0,0,4.2,26,https://youimg1.c-ctrip.com/target/100h0t000000iquso0B6D.jpg
隆礼路,Longli Road,1714720,22867327,43.868177,125.316082,特色街区,,0.0,0,4.6,24,https://youimg1.c-ctrip.com/target/fd/tg/g5/M08/06/03/CggYsFcfZbGAJ9VTAAIIvPbDNwo663.jpg
南湖公园,Nanhu Park,1707507,22629619,44.563315,129.612031,城市公园,,0.0,0,4.7,23,https://youimg1.c-ctrip.com/target/0104h120008686smj4BD9.jpg
雪乡棒槌山观景台,,2493823,34491763,44.33083709952352,128.19874093901322,观景台,可俯瞰雪乡美景,0.0,0,4.7,31,https://youimg1.c-ctrip.com/target/100a1f000001grlxn89EE.jpg
长春体育场,Changchun Stadium,1696476,20353559,43.86813551248813,125.34432340996804,体育场馆,,0.0,0,4.0,26,https://youimg1.c-ctrip.com/target/0102y120005zo51oz8615.jpg
寿公祠,Temple of Martial Shoushan,138307,99465,47.34501581051476,123.9421247581358,历史建筑|祠堂,,0.0,0,4.2,24,https://youimg1.c-ctrip.com/target/100v0x000000lfb9b37F0.jpg
南湖公园,Nanhu Park,1707982,22644924,43.354523340907335,128.22759295293466,城市公园,放松休闲的理想去处,0.0,0,4.5,24,https://youimg1.c-ctrip.com/target/0100e120004ud6kufF05B.jpg
小孤山,Xiaogu Mountain,9250,77719,43.909143564626696,128.98073475993817,山岳,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/tg/875/260/190/cd8bc0e48b3343aab9da8e96c9811e4a.jpg
东方红水库,Dongfanghong Reservoir,141065,101636,47.67429804595706,127.15458099077286,湖泊|水利工程,水库设计标准偏低,0.0,0,4.6,24,https://youimg1.c-ctrip.com/target/10021f000001gxbu82D51.jpg
金珠花海,Jinzhu Flower Sea,1831649,24650832,44.012696683352246,126.60019168576166,花海,花卉品种丰富|内有水上乐园,0.0,0,4.2,39,https://youimg1.c-ctrip.com/target/01A5t120007o22qjw1DFB.jpg
伪满经济部,Ministry of Economy of Puppet Manchuria,1714817,22867324,43.87038954514169,125.3068202524031,历史建筑,日系风格伪满国建筑,0.0,0,4.2,24,https://youimg1.c-ctrip.com/target/100r070000002537y3FE3.jpg
中东铁路机车库,Locomotive Depot of Middle East Railway,1835487,24654665,44.818777,129.069741,历史建筑,,0.0,0,4.4,24,https://youimg1.c-ctrip.com/target/01A2t120008dgt7jl0188.jpg
海狮公园,Haishi Park,113932,10535191,43.9303,125.318016,城市公园,,0.0,0,4.4,22,https://youimg1.c-ctrip.com/target/100q070000002l1hq477B.jpg
马骏纪念馆,Majun Memorial Hall,1707491,22629594,44.338372581819954,129.46627032486137,纪念馆,,0.0,0,4.5,22,https://youimg1.c-ctrip.com/target/0103g12000967oqbwA64F.png
横道河子俄罗斯风情小镇风景区,Hengdaohezi Eluosi Fengqing Xiaozhen Sceneic Area,2006348,30653732,44.77789711732075,129.13358973368548,4A景区|小镇,历史遗存众多,0.0,0,4.2,39,https://youimg1.c-ctrip.com/target/01004120008iyyym60E5A.jpg
长春城市规划展览馆,Changchun Chengshi Guihua Exhibition hall,2524632,38333871,43.81139658971079,125.31828784324232,博物馆|展览馆,,0.0,0,4.9,30,https://youimg1.c-ctrip.com/target/01051120008jz6arvF14F.jpg
二龙山影视城,Erlong Mountain Film Base,124825,93120,44.44750446125164,128.62236022949173,影视城,电视剧《闯关东》拍摄地,0.0,0,4.4,24,https://youimg1.c-ctrip.com/target/100g0r000000hdqpxBD5D.jpg
趣过•长春错觉装置艺术馆,Fun • Changchun Illusion Installation Museum,1838710,25112240,43.87034258202562,125.30088675112744,,,0.0,0,4.4,22,https://youimg1.c-ctrip.com/target/010031200096g3h3l53DD.png
太平路商业区,tai ping lu shang ye qu,142400,10548314,44.582550048828125,129.6175537109375,特色街区,,0.0,0,4.7,21,https://youimg1.c-ctrip.com/target/010241200085i21zeE774.jpg
圣德泉温泉度假村,Shengde Spring Resort,1415116,13558451,43.890231,126.256642,4A景区|泡温泉|度假村,馆内设有温泉游泳池,0.0,0,4.1,27,https://youimg1.c-ctrip.com/target/01A5r120008dp35b02C92.jpg
德苑公园,Deyuan Park,2478651,33229881,43.873472268412364,125.30260643116553,城市公园,新中式建筑风格,0.0,0,4.7,21,https://youimg1.c-ctrip.com/target/100i170000011g9lx7222.jpg
阳明公园,Yangming Park,1707521,22629650,44.596981003546155,129.64801977724323,城市公园,观赏红色玻璃钢雕塑,0.0,0,4.7,20,https://youimg1.c-ctrip.com/target/100e190000015mnhaE426.jpg
老鸹砬子,Crow Isle,9245,77714,44.06002426147461,128.95181274414062,岛屿/半岛,,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target/010011200082kc181B65B.jpg
雪原公园,Xueyuan Park,1707526,22629654,44.576487,129.401404,城市公园,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/0102t120009654k66B40C.png
红星森林公园,Hongxing Forest Park,140990,101569,45.69170379638672,130.3227081298828,森林|古迹,,0.0,0,4.5,23,https://youimg1.c-ctrip.com/target/0101t1200081dbbvmEA08.jpg
吉林大街,Jilin Street,1831486,24650586,43.79168699025521,126.55413562893979,特色街区,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/01023120009floxeiBA8E.jpg
﻿莲花湖,Lotus Lake,1707498,22629600,45.487056201194136,129.80176055193135,湖泊|岛屿/半岛,湖面宽广，两岸峰峦叠嶂,0.0,0,4.6,25,https://youimg1.c-ctrip.com/target/0103q120008i6jpv50AAE.jpg
嘎日迪景区,,5716141,126279603,46.724870083803665,124.21133950063405,湖泊,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01003120008pkpf9h9BB1.jpg
江畔公园,Jiangpan Park,1831587,24650713,43.86182743018983,126.59563612808022,城市公园,,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/100w1d000001ecs2dD663.jpg
热带雨林温泉,Redaiyulin Hot Spring,1837680,24987859,43.827104048698764,126.52372723649043,洗浴汗蒸,,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target/0105a12000987n9sv9ABB.jpg
丰满发电厂,,1714856,22867354,43.72997,126.69447,水利工程,了解电厂发电原理,0.0,0,4.5,20,https://youimg1.c-ctrip.com/target/100212000000rxk6v280A.jpg
童梦之城儿童职业体验馆,Tongmeng Zhi Cheng Ertong Zhiye Experience Hall,1408811,10785438,46.597739,125.110158,儿童乐园,,0.0,0,4.8,19,https://youimg1.c-ctrip.com/target/tg/213/346/564/76ea8175171f4859889889b0cb12d726.jpg
东北师范大学,Northeast Normal University,5072754,56809505,43.861617164049164,125.32562583469543,学府,国家“211工程”重点,0.0,0,4.8,22,https://youimg1.c-ctrip.com/target/10061f000001gqwc1D952.jpg
北大荒鲜花港,Great Northern Wilderness Flower Port,1730413,22882986,47.347081359155,124.09240007401,植物园,引进多种名贵球茎花卉,0.0,0,4.5,20,https://youimg1.c-ctrip.com/target/10090q000000gdzb6D5B7.jpg
大庆石油科技馆,DaQing ShiYou KeJiGuan,1830153,24649269,46.608829125555154,124.91391545697668,科技馆,,0.0,0,4.7,38,https://youimg1.c-ctrip.com/target/100p0w000000kkiwrC892.jpg
二克山,Erke Mountain,51235,83733,48.060274502063855,126.26453834516434,山岳,,0.0,0,4.5,26,https://youimg1.c-ctrip.com/target/010631200092lor5wA584.jpg
MC真人密室逃脱,MC Escape Room,69647,10794594,43.866245,125.296286,密室,,0.0,0,4.5,19,https://youimg1.c-ctrip.com/target/100t0m000000dme2p20C7.jpg
韩屯村,Hantuncun,1714837,22867344,44.133999109507855,126.44014072984302,乡村,,0.0,0,4.7,27,https://youimg1.c-ctrip.com/target/10040z000000mjjkc5311.jpg
长春汽车嘉年华,,5719056,131192252,43.831697725576625,125.17165832776027,主题乐园,,0.0,0,4.9,18,https://youimg1.c-ctrip.com/target/010591200097pdo05D830.jpg
长江路步行街,ChangJiang Lu BuXingJie,5168321,58308166,43.905914,125.32921,特色街区,,0.0,0,4.0,21,https://youimg1.c-ctrip.com/target/10051g000001h1w18E1DD.jpg
曾通村,Zengtongcun,1714778,22867345,44.110442496757344,126.4159339836025,,,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/100110000000ojo9w6FC1.jpg
火山口国家森林公园,Ningan Crater National Forest Park,4560182,50696995,44.08986612763618,128.73151593514024,火山|森林|4A景区,,0.0,0,4.6,22,https://youimg1.c-ctrip.com/target/0102q120008m108j988AD.png
伪满交通部,Puppet Manchurian Ministry of Communications,1959843,29909490,43.86731798359081,125.30755307880621,历史建筑,日本帝国主义时的日伪建筑,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/100t170000011tvpoC58F.jpg
兴隆寺,Xinglong Temple,138314,99471,44.113518,129.154575,寺庙,,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/tg/621/120/080/bd5c3bb45efe4e0389be67fae432ea95.jpg
波罗湖,Shallow Basket Lake,145516,10521448,44.37326788657374,124.79235471995267,湖泊,底部平浅的内陆闭流湖,0.0,0,4.2,22,https://youimg1.c-ctrip.com/target/10090w000000kpoyc5826.jpg
长春中国光学科学技术馆,ZhongGuo GuangXue KeXue JiShuGuan,2492095,34317471,43.769045,125.434413,科技馆,了解由浅入深的光学原理,0.0,0,4.9,20,https://youimg1.c-ctrip.com/target/10091f000001gsptz5E6F.jpg
西团山遗址,Xituan Mountain Ruins,1714846,22867338,43.803523073859,126.49737555499,古迹,,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/01066120008ouy7hm1685.jpg
天星温泉,Tianxing Hot Spring,1408907,10787888,47.18142078174327,124.86989382651483,泡温泉,室内景观天然温泉,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100w1f000001gwcua2650.jpg
北山公园,Beishan Park,1708233,22653866,43.38041,128.227439,城市公园,健身、休闲的理想之地,0.0,0,4.5,18,https://youimg1.c-ctrip.com/target/100r1b000001azw1d6203.jpg
吉林市艺术中心,Jilinshi Art Center,3413352,39231291,43.84539965920845,126.58970468604143,展览馆,,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/100j160000010f4fuC2F0.jpg
月牙湖公园,Yueyahu Park,1703793,22550230,47.140741349087456,129.28079975740513,城市公园,,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/010491200092lubghC769.jpg
书画楼,,1696212,20107217,43.90672,125.350231,博物馆,存放着清宫珍贵文物,0.0,0,4.4,17,https://youimg1.c-ctrip.com/target/100m1a0000019456476A6.jpg
黑鹰真人CS,,1412254,13412799,43.773948669433594,125.44725036621094,真人CS,,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100r0e0000006ystq75E9.jpg
嘉禾水立方,Jiahe Water Park,1711761,22864271,44.17037303908904,129.36748866340037,水上乐园,一年四季提供舒适的水温,0.0,0,4.1,25,https://youimg1.c-ctrip.com/target/100o0q000000gbk981EB8.jpg
太平池水库,Taipingchi Reservoir,1696472,20353593,44.0251156831904,124.9271343207176,湖泊|水利工程,水域宽广，岸边芳草萋萋,0.0,0,4.9,17,https://youimg1.c-ctrip.com/target/0104w1200066jqmo2FEEB.jpg
南湖广场,,5062396,56775291,43.850692,125.289451,广场,,0.0,0,4.0,17,https://youimg1.c-ctrip.com/target/010611200087dhco45169.jpg
昂昂溪遗址,Ang'angxi Relic Site,138275,99434,47.145901,123.839093,古迹,在此了解那个遥远时代的有趣文化,0.0,0,4.1,22,https://youimg1.c-ctrip.com/target/01069120008xx44xzC692.jpg
朝阳公园,,5067942,56806623,43.87333,125.30322,城市公园,,0.0,0,4.5,16,https://youimg1.c-ctrip.com/target/0105d120009frkd6z9674.jpg
仙翁山国家森林公园,Xianweng Hill National Forest Park,1703816,22549724,47.10694749505963,129.37773210568187,森林|山岳,,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/0106w120009hefzznCC63.jpg
宁安大桥,Ning'an Stone Bridge,1707431,22625851,44.334575854162004,129.4504648690967,桥,,0.0,0,4.8,15,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/5C/36/CggYHFZ61lSAVpmbAATqBrSPBYk570.jpg
德惠市植物园,Dehui Botanical Garden,3261228,39077867,44.53391944461115,125.68100430307061,植物园,,0.0,0,4.8,15,https://youimg1.c-ctrip.com/target/10051h000001hpmuc0FB0.jpg
瓦萨博物馆,Vasa Museum,1696241,20210246,43.769553011040564,125.48087172890074,博物馆,了解瓦萨越野滑雪运动,0.0,0,4.7,16,https://youimg1.c-ctrip.com/target/01004120008bwd9xs5F88.jpg
迷失空间真人密室逃脱体验馆,Mishikongjian Escape Room Experience Hall,69646,10794593,43.84935241749411,126.56507969607742,密室,,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/0102s12000912una9F437.png
吉林机器局旧址,Jilin Jiqi Ju Site,1831364,24650590,43.84405144098785,126.59126090418725,历史建筑,,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/0103n12000963928xB594.png
满族博物馆,,3144078,38959517,43.840887167070306,126.53795801942042,博物馆,清朝特色的满汉融合建筑,0.0,0,4.7,17,https://youimg1.c-ctrip.com/target/100r1f000001gopkr9B86.jpg
依吉密河漂流,Yijimihe Drifting,45852,82352,47.195355,128.388319,漂流,,0.0,0,4.0,17,https://youimg1.c-ctrip.com/target/tg/356/178/209/828c9f0b015e4a57bcb349856741a179.jpg
北普陀寺,Beiputuo Temple,1696224,20203344,43.795679168780715,125.45263353760167,寺庙,东北名寺之一,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/100r0t000000inpck2F9F.jpg
城墙砬子,City Walll Rocks Scenic Spot,9249,77718,44.2982022988908,128.55738015781702,山岳,,0.0,0,4.4,14,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0A/4C/DD/CghzfVTxsf-AMx6vABX3mnv5OM4057.jpg
八女投江纪念馆,Banvtoujiang Memorial Hall,1707463,22629814,44.57057101403019,129.6227460070401,纪念馆,,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/010261200086zw0ws0B82.jpg
九峰山滑雪场,Jiufeng Mountain Ski Field,1994272,30539835,47.38005705989418,129.50841025214066,户外滑雪,滑雪设备先进齐全,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/0104t120008c98ncq28D2.png
汪精卫伪政权驻满洲国大使馆旧址,Wang Jingwei Weizhengquan Zhu Manzhouguo Dashiguan Site,1834085,24653398,43.901908546233415,125.34644650485667,历史建筑,,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/0104r1200096g5e4mD096.png
南山公园,Nan Mountain Park,1832746,24651879,45.28211013389386,130.2737329503814,城市公园,,0.0,0,4.2,13,https://youimg1.c-ctrip.com/target/100n040000000bl2dDF5A.jpg
水师森林公园,Shuishi Forest Park,51222,83724,47.254144,124.011068,森林,,0.0,0,4.0,22,https://youimg1.c-ctrip.com/target/100v0q000000glw78941A.jpg
镜泊湖跳水,,5676345,77282817,44.05714558164353,128.94981675811638,水上运动,,0.0,0,5.0,14,https://youimg1.c-ctrip.com/target/010341200092m4xbj3414.jpg
九洋水上乐园,,2491507,34372509,43.85926549769368,125.39676718515612,水上乐园,池内有大型水上充气玩具,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/10040q000000g6gsiFAFE.jpg
桃山国家森林公园,Taoshanguojia Forest Park,45846,82346,46.831419,128.510643,4A景区|森林,旅游观光的好地方,0.0,0,4.4,13,https://youimg1.c-ctrip.com/target/tg/162/768/163/3af12301214c47a484116c307d654029.jpg
八女投江烈士陵园,Cemetery of Eight Heroines who Drowned Themselves in a River,1829470,24648593,44.56965404566195,129.62522755817633,陵园,,0.0,0,4.7,20,https://youimg1.c-ctrip.com/target/01048120009ezvo0mCBF8.jpg
长影旧址博物馆中庭广场,Zhangying Jiuzhi Bowuguan Zhongting Square,4641559,52049294,43.86301739901466,125.29297408933422,广场,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/0102k120008aka9bwCD62.jpg
世界石油文化公园,World Oil Culture Park,1714736,22867228,46.60699165037428,124.86561740116497,城市公园,,0.0,0,4.2,13,https://youimg1.c-ctrip.com/target/10090900000040r3h55CA.jpg
敦化市烈士陵园,Dunhua Martyrs Cemetery,1708251,22653856,43.381389172799985,128.2303878596549,陵园,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/100j0a00000055ryw49CF.jpg
清祖祠,Qingzu Temple,1707766,22638056,43.31186269849123,128.2318407473686,祠堂,海内外满族人寻根祭祖的圣地,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/1A0716000000zpz9s9F32.jpg
伪满洲中央银行旧址,Weimanzhou Zhongyang Yinhang Site,5067829,56806510,43.88858141851161,125.32321246391129,历史建筑,希腊古典建筑风格,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/100s170000012j55r3270.jpg
长春抖拍星空艺术馆,Changchun Doupai Starry Art Museum,5628387,71493800,43.864454,125.30549,特色体验,,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/3507170000013pfge6DED.png
第九战区密室逃脱(欢乐城店),Dijiuzhanqu Escape Room (huanlecheng),2371897,33033910,43.83048286879695,125.289139171208,密室,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/100d0p000000fekcz99F2.jpg
